 TIME, T, P, M, OH, HO2, O3
   2.52000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85594E+05  1.83173E+00
   2.52500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85594E+05  1.83173E+00
   2.53000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85593E+05  1.83172E+00
   2.53500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85593E+05  1.83171E+00
   2.54000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85593E+05  1.83170E+00
   2.54500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85592E+05  1.83169E+00
   2.55000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85592E+05  1.83169E+00
   2.55500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85591E+05  1.83168E+00
   2.56000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85591E+05  1.83167E+00
   2.56500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85590E+05  1.83166E+00
   2.57000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85590E+05  1.83165E+00
   2.57500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85589E+05  1.83165E+00
   2.58000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85589E+05  1.83164E+00
   2.58500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86551E-01  7.85588E+05  1.83163E+00
   2.59000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86551E-01  7.85588E+05  1.83162E+00
   2.59500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86550E-01  7.85587E+05  1.83162E+00
   2.60000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86549E-01  7.85586E+05  1.83161E+00
   2.60500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86549E-01  7.85586E+05  1.83160E+00
   2.61000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86548E-01  7.85585E+05  1.83159E+00
   2.61500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86547E-01  7.85584E+05  1.83158E+00
   2.62000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86546E-01  7.85583E+05  1.83158E+00
   2.62500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86546E-01  7.85583E+05  1.83157E+00
   2.63000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86545E-01  7.85582E+05  1.83156E+00
   2.63500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85581E+05  1.83155E+00
   2.64000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86543E-01  7.85580E+05  1.83154E+00
   2.64500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86542E-01  7.85580E+05  1.83154E+00
   2.65000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86541E-01  7.85579E+05  1.83153E+00
   2.65500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86540E-01  7.85578E+05  1.83152E+00
   2.66000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86540E-01  7.85577E+05  1.83151E+00
   2.66500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86539E-01  7.85576E+05  1.83150E+00
   2.67000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86538E-01  7.85576E+05  1.83150E+00
   2.67500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86537E-01  7.85575E+05  1.83149E+00
   2.68000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86536E-01  7.85574E+05  1.83148E+00
   2.68500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86535E-01  7.85573E+05  1.83147E+00
   2.69000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86534E-01  7.85572E+05  1.83146E+00
   2.69500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86533E-01  7.85572E+05  1.83146E+00
   2.70000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86532E-01  7.85571E+05  1.83145E+00
   2.70500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86532E-01  7.85570E+05  1.83144E+00
   2.71000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86531E-01  7.85569E+05  1.83143E+00
   2.71500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86530E-01  7.85568E+05  1.83142E+00
   2.72000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86529E-01  7.85568E+05  1.83142E+00
   2.72500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86528E-01  7.85567E+05  1.83141E+00
   2.73000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86527E-01  7.85566E+05  1.83140E+00
   2.73500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86527E-01  7.85565E+05  1.83139E+00
   2.74000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86526E-01  7.85565E+05  1.83138E+00
   2.74500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86525E-01  7.85564E+05  1.83138E+00
   2.75000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86525E-01  7.85564E+05  1.83137E+00
   2.75500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86524E-01  7.85563E+05  1.83136E+00
   2.76000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86523E-01  7.85563E+05  1.83135E+00
   2.76500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86523E-01  7.85562E+05  1.83134E+00
   2.77000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86522E-01  7.85562E+05  1.83134E+00
   2.77500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86522E-01  7.85561E+05  1.83133E+00
   2.78000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86521E-01  7.85561E+05  1.83132E+00
   2.78500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86521E-01  7.85561E+05  1.83131E+00
   2.79000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86521E-01  7.85560E+05  1.83130E+00
   2.79500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86521E-01  7.85560E+05  1.83130E+00
   2.80000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86521E-01  7.85560E+05  1.83129E+00
   2.80500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86520E-01  7.85560E+05  1.83128E+00
   2.81000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86520E-01  7.85560E+05  1.83127E+00
   2.81500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86521E-01  7.85560E+05  1.83127E+00
   2.82000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86521E-01  7.85561E+05  1.83126E+00
   2.82500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86521E-01  7.85561E+05  1.83125E+00
   2.83000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86522E-01  7.85561E+05  1.83124E+00
   2.83500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86522E-01  7.85562E+05  1.83123E+00
   2.84000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86523E-01  7.85562E+05  1.83123E+00
   2.84500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86523E-01  7.85563E+05  1.83122E+00
   2.85000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86524E-01  7.85564E+05  1.83121E+00
   2.85500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86525E-01  7.85565E+05  1.83120E+00
   2.86000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86526E-01  7.85566E+05  1.83119E+00
   2.86500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86527E-01  7.85567E+05  1.83119E+00
   2.87000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86529E-01  7.85569E+05  1.83118E+00
   2.87500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86530E-01  7.85570E+05  1.83117E+00
   2.88000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86532E-01  7.85572E+05  1.83116E+00
   2.88500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86534E-01  7.85573E+05  1.83115E+00
   2.89000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86535E-01  7.85575E+05  1.83115E+00
   2.89500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86537E-01  7.85577E+05  1.83114E+00
   2.90000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86539E-01  7.85578E+05  1.83113E+00
   2.90500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86540E-01  7.85580E+05  1.83112E+00
   2.91000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86542E-01  7.85581E+05  1.83111E+00
   2.91500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85583E+05  1.83111E+00
   2.92000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86545E-01  7.85584E+05  1.83110E+00
   2.92500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86547E-01  7.85586E+05  1.83109E+00
   2.93000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86548E-01  7.85587E+05  1.83108E+00
   2.93500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86549E-01  7.85589E+05  1.83107E+00
   2.94000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86551E-01  7.85590E+05  1.83107E+00
   2.94500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85591E+05  1.83106E+00
   2.95000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85593E+05  1.83105E+00
   2.95500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85594E+05  1.83104E+00
   2.96000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85595E+05  1.83103E+00
   2.96500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85596E+05  1.83103E+00
   2.97000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85598E+05  1.83102E+00
   2.97500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86560E-01  7.85599E+05  1.83101E+00
   2.98000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86561E-01  7.85600E+05  1.83100E+00
   2.98500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86562E-01  7.85601E+05  1.83099E+00
   2.99000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86563E-01  7.85602E+05  1.83099E+00
   2.99500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86564E-01  7.85603E+05  1.83098E+00
   3.00000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86564E-01  7.85603E+05  1.83097E+00
   3.00500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86565E-01  7.85604E+05  1.83096E+00
   3.01000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86566E-01  7.85605E+05  1.83095E+00
   3.01500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86567E-01  7.85606E+05  1.83095E+00
   3.02000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86567E-01  7.85606E+05  1.83094E+00
   3.02500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86568E-01  7.85607E+05  1.83093E+00
   3.03000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86568E-01  7.85607E+05  1.83092E+00
   3.03500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86569E-01  7.85608E+05  1.83092E+00
   3.04000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86569E-01  7.85608E+05  1.83091E+00
   3.04500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86570E-01  7.85609E+05  1.83090E+00
   3.05000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86570E-01  7.85609E+05  1.83089E+00
   3.05500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86570E-01  7.85609E+05  1.83088E+00
   3.06000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86571E-01  7.85610E+05  1.83088E+00
   3.06500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86571E-01  7.85610E+05  1.83087E+00
   3.07000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86571E-01  7.85610E+05  1.83086E+00
   3.07500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86571E-01  7.85610E+05  1.83085E+00
   3.08000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86571E-01  7.85610E+05  1.83084E+00
   3.08500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86571E-01  7.85610E+05  1.83084E+00
   3.09000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86571E-01  7.85610E+05  1.83083E+00
   3.09500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86571E-01  7.85610E+05  1.83082E+00
   3.10000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86570E-01  7.85610E+05  1.83081E+00
   3.10500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86570E-01  7.85609E+05  1.83080E+00
   3.11000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86570E-01  7.85609E+05  1.83080E+00
   3.11500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86570E-01  7.85609E+05  1.83079E+00
   3.12000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86569E-01  7.85608E+05  1.83078E+00
   3.12500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86569E-01  7.85608E+05  1.83077E+00
   3.13000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86568E-01  7.85608E+05  1.83076E+00
   3.13500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86568E-01  7.85607E+05  1.83076E+00
   3.14000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86567E-01  7.85607E+05  1.83075E+00
   3.14500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86567E-01  7.85606E+05  1.83074E+00
   3.15000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86566E-01  7.85605E+05  1.83073E+00
   3.15500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86565E-01  7.85605E+05  1.83072E+00
   3.16000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86564E-01  7.85604E+05  1.83072E+00
   3.16500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86564E-01  7.85603E+05  1.83071E+00
   3.17000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86563E-01  7.85603E+05  1.83070E+00
   3.17500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86562E-01  7.85602E+05  1.83069E+00
   3.18000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86561E-01  7.85601E+05  1.83068E+00
   3.18500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86560E-01  7.85600E+05  1.83068E+00
   3.19000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86560E-01  7.85599E+05  1.83067E+00
   3.19500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86559E-01  7.85599E+05  1.83066E+00
   3.20000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85598E+05  1.83065E+00
   3.20500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85597E+05  1.83064E+00
   3.21000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85596E+05  1.83064E+00
   3.21500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85595E+05  1.83063E+00
   3.22000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85594E+05  1.83062E+00
   3.22500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85594E+05  1.83061E+00
   3.23000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85593E+05  1.83061E+00
   3.23500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85592E+05  1.83060E+00
   3.24000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86551E-01  7.85591E+05  1.83059E+00
   3.24500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86550E-01  7.85590E+05  1.83058E+00
   3.25000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86549E-01  7.85590E+05  1.83057E+00
   3.25500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86548E-01  7.85589E+05  1.83057E+00
   3.26000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86548E-01  7.85588E+05  1.83056E+00
   3.26500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86547E-01  7.85588E+05  1.83055E+00
   3.27000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86546E-01  7.85587E+05  1.83054E+00
   3.27500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86546E-01  7.85586E+05  1.83053E+00
   3.28000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86545E-01  7.85586E+05  1.83053E+00
   3.28500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86545E-01  7.85585E+05  1.83052E+00
   3.29000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85585E+05  1.83051E+00
   3.29500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85585E+05  1.83050E+00
   3.30000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85585E+05  1.83049E+00
   3.30500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85585E+05  1.83049E+00
   3.31000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85584E+05  1.83048E+00
   3.31500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85585E+05  1.83047E+00
   3.32000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85585E+05  1.83046E+00
   3.32500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86544E-01  7.85585E+05  1.83045E+00
   3.33000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86545E-01  7.85585E+05  1.83045E+00
   3.33500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86545E-01  7.85586E+05  1.83044E+00
   3.34000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86546E-01  7.85586E+05  1.83043E+00
   3.34500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86546E-01  7.85587E+05  1.83042E+00
   3.35000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86547E-01  7.85587E+05  1.83041E+00
   3.35500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86547E-01  7.85588E+05  1.83041E+00
   3.36000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86548E-01  7.85588E+05  1.83040E+00
   3.36500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86548E-01  7.85589E+05  1.83039E+00
   3.37000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86549E-01  7.85589E+05  1.83038E+00
   3.37500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86549E-01  7.85590E+05  1.83037E+00
   3.38000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86549E-01  7.85590E+05  1.83037E+00
   3.38500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86550E-01  7.85590E+05  1.83036E+00
   3.39000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86550E-01  7.85591E+05  1.83035E+00
   3.39500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86551E-01  7.85591E+05  1.83034E+00
   3.40000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86551E-01  7.85592E+05  1.83034E+00
   3.40500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85592E+05  1.83033E+00
   3.41000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85592E+05  1.83032E+00
   3.41500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85593E+05  1.83031E+00
   3.42000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85593E+05  1.83030E+00
   3.42500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85594E+05  1.83030E+00
   3.43000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85594E+05  1.83029E+00
   3.43500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85594E+05  1.83028E+00
   3.44000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85595E+05  1.83027E+00
   3.44500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85595E+05  1.83026E+00
   3.45000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85595E+05  1.83026E+00
   3.45500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85596E+05  1.83025E+00
   3.46000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85596E+05  1.83024E+00
   3.46500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85596E+05  1.83023E+00
   3.47000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85596E+05  1.83022E+00
   3.47500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85597E+05  1.83022E+00
   3.48000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85597E+05  1.83021E+00
   3.48500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85597E+05  1.83020E+00
   3.49000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85597E+05  1.83019E+00
   3.49500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85597E+05  1.83018E+00
   3.50000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.83018E+00
   3.50500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.83017E+00
   3.51000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.83016E+00
   3.51500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85598E+05  1.83015E+00
   3.52000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85598E+05  1.83014E+00
   3.52500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85598E+05  1.83014E+00
   3.53000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85598E+05  1.83013E+00
   3.53500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83012E+00
   3.54000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83011E+00
   3.54500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83010E+00
   3.55000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83010E+00
   3.55500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83009E+00
   3.56000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83008E+00
   3.56500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83007E+00
   3.57000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83006E+00
   3.57500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83006E+00
   3.58000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83005E+00
   3.58500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83004E+00
   3.59000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83003E+00
   3.59500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83003E+00
   3.60000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83002E+00
   3.60500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86558E-01  7.85599E+05  1.83001E+00
   3.61000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.83000E+00
   3.61500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.82999E+00
   3.62000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.82999E+00
   3.62500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.82998E+00
   3.63000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.82997E+00
   3.63500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.82996E+00
   3.64000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86557E-01  7.85598E+05  1.82995E+00
   3.64500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85598E+05  1.82995E+00
   3.65000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85597E+05  1.82994E+00
   3.65500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85597E+05  1.82993E+00
   3.66000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85597E+05  1.82992E+00
   3.66500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86556E-01  7.85597E+05  1.82991E+00
   3.67000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85597E+05  1.82991E+00
   3.67500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85596E+05  1.82990E+00
   3.68000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85596E+05  1.82989E+00
   3.68500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86555E-01  7.85596E+05  1.82988E+00
   3.69000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85596E+05  1.82987E+00
   3.69500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85596E+05  1.82987E+00
   3.70000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85595E+05  1.82986E+00
   3.70500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86554E-01  7.85595E+05  1.82985E+00
   3.71000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85595E+05  1.82984E+00
   3.71500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85595E+05  1.82983E+00
   3.72000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85595E+05  1.82983E+00
   3.72500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86553E-01  7.85594E+05  1.82982E+00
   3.73000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85594E+05  1.82981E+00
   3.73500E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85594E+05  1.82980E+00
   3.74000E+00  3.16150E+02  1.00000E+03  2.29100E+19  7.86552E-01  7.85594E+05  1.82979E+00
